2,0,1,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,13,14,18,9,15,11,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0
2,1,0,0,0.1375,0.0,0.0,0.0,0.0,0.146666666667,0.0,0.0,0.0,0.0,0.0,0.916666666667,0.0,0.0,0.0,0.0,0.0,0.252873563218,0.0,11,15,13,9,12,20,0,3,0,0,8,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,9,0,0,1,0,0,11,0,0,1,0,0,19,0
2,1,0,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,13,16,19,11,5,16,0,13,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0
2,1,1,0,0.6,0.666666666667,0.388888888889,0.75,0.923076923077,0.5,0.5,1.0,0.4375,0.461538461538,0.8,0.428571428571,0.526315789474,0.8,0.411764705882,0.571428571429,0.857142857143,0.461538461538,0.512820512821,10,16,13,15,7,19,10,0,0,0,0,0,0,7,0,0,0,9,0,6,6,1,0,0,0,2,1,12,0,0,3,0,0,0,3,1,2,3,1,0,3,10
2,1,1,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,13,19,8,11,18,11,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,0
2,3,0,0,0.7125,0.857142857143,1.0,0.424242424242,0.333333333333,1.0,0.941176470588,1.0,0.7,0.875,0.0714285714286,1.0,0.888888888889,0.923076923077,0.823529411765,0.571428571429,0.117647058824,1.0,0.914285714286,6,20,16,14,6,18,6,0,0,0,0,0,0,14,5,0,0,1,1,0,14,1,0,0,0,0,13,1,0,0,0,0,0,0,6,0,0,0,1,1,0,16
2,3,0,1,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0487804878049,0.0,15,16,17,14,2,16,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,0,16,0
2,3,1,0,0.925,0.888888888889,0.941176470588,0.894736842105,0.857142857143,1.0,1.0,0.888888888889,0.941176470588,1.0,0.8,1.0,0.9375,0.888888888889,0.941176470588,0.944444444444,0.827586206897,1.0,0.967741935484,9,17,17,15,6,16,8,0,0,1,0,0,0,16,0,1,0,0,0,0,17,0,0,0,1,1,1,12,0,0,0,0,0,0,6,0,0,0,1,0,0,15
2,3,1,1,0.1625,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,0.0,13,17,11,13,7,19,13,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0
3,0,0,0,0.4,0.0,0.0,1.0,0.8,0.0,0.254237288136,0.0,0.0,0.0666666666667,0.941176470588,0.0,1.0,0.0,0.0,0.125,0.864864864865,0.0,0.405405405405,9,19,15,17,5,15,0,0,0,0,0,9,0,0,0,0,0,19,0,0,1,0,0,14,0,0,0,16,0,1,0,0,0,4,0,1,0,0,0,0,0,15
3,0,0,1,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,14,15,14,12,7,18,0,14,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0
3,0,1,0,0.525,0.0,0.941176470588,0.636363636364,0.315789473684,0.4,1.0,0.0,0.888888888889,0.388888888889,0.857142857143,1.0,0.1875,0.0,0.914285714286,0.48275862069,0.461538461538,0.571428571429,0.315789473684,11,18,18,7,10,16,0,0,0,0,11,0,0,16,0,0,2,0,0,0,7,11,0,0,0,0,1,6,0,0,0,0,0,0,10,0,5,1,3,2,2,3
3,0,1,1,0.225,0.194805194805,1.0,0.0,0.0,0.0,0.0,1.0,0.176470588235,0.0,0.0,0.0,0.0,0.326086956522,0.3,0.0,0.0,0.0,0.0,15,17,15,14,6,13,15,0,0,0,0,0,14,3,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0
3,1,0,0,0.125,0.0,0.25,0.176470588235,0.0,0.0,0.0,0.0,0.0909090909091,0.473684210526,0.0,0.0,0.0,0.0,0.133333333333,0.257142857143,0.0,0.0,0.0,12,11,19,9,9,20,0,0,6,0,6,0,0,1,7,0,3,0,0,1,9,0,9,0,0,1,2,0,6,0,0,0,9,0,0,0,0,1,18,0,1,0
3,1,0,1,0.225,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,10,18,12,13,8,19,0,10,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0
3,1,1,0,0.45,0.210526315789,0.631578947368,0.8,0.769230769231,0.260869565217,0.0,0.285714285714,1.0,0.363636363636,0.909090909091,0.666666666667,0.0,0.242424242424,0.774193548387,0.5,0.833333333333,0.375,0.0,14,12,11,11,9,23,4,0,0,0,10,0,0,12,0,0,0,0,0,3,4,3,0,1,0,0,1,10,0,0,3,0,0,0,6,0,12,4,0,0,7,0
3,1,1,1,0.3125,0.117647058824,0.72,0.16,0.0,0.0769230769231,0.0,0.222222222222,0.9,0.666666666667,0.0,0.125,0.0,0.153846153846,0.8,0.258064516129,0.0,0.0952380952381,0.0,9,20,6,22,8,15,2,0,0,0,7,0,2,18,0,0,0,0,0,2,4,0,0,0,1,0,21,0,0,0,7,0,0,0,1,0,5,5,0,0,5,0
3,2,0,0,0.1875,0.0,0.122448979592,0.0,0.0,0.290322580645,0.0,0.0,0.428571428571,0.0,0.0,0.818181818182,0.0,0.0,0.190476190476,0.0,0.0,0.428571428571,0.0,9,14,14,13,11,19,0,6,0,0,3,0,0,6,0,0,8,0,0,13,0,0,1,0,0,10,0,0,3,0,0,2,0,0,9,0,0,12,0,0,7,0
3,2,0,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,13,14,16,10,10,17,0,13,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0
3,2,1,0,0.55,0.590909090909,0.414634146341,1.0,1.0,0.818181818182,0.5,1.0,0.944444444444,0.214285714286,0.0909090909091,1.0,0.0666666666667,0.742857142857,0.576271186441,0.352941176471,0.166666666667,0.9,0.117647058824,13,18,14,11,9,15,13,0,0,0,0,0,0,17,0,0,0,1,0,11,3,0,0,0,0,10,0,1,0,0,0,0,0,0,9,0,9,3,0,0,2,1
3,2,1,1,0.325,0.324324324324,0.325581395349,0.0,0.0,0.0,0.0,1.0,0.933333333333,0.0,0.0,0.0,0.0,0.489795918367,0.48275862069,0.0,0.0,0.0,0.0,12,15,14,11,7,21,12,0,0,0,0,0,1,14,0,0,0,0,4,10,0,0,0,0,2,9,0,0,0,0,7,0,0,0,0,0,11,10,0,0,0,0
0,1,0,0,0.125,0.0,0.375,0.0,0.0,0.0972222222222,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.214285714286,0.0,0.0,0.177215189873,0.0,9,20,17,9,7,18,0,3,0,0,6,0,0,3,0,0,17,0,0,1,0,0,16,0,0,0,0,0,9,0,0,0,0,0,7,0,0,1,0,0,17,0
0,1,0,1,0.375,0.916666666667,0.333333333333,0.2,0.0,0.0,0.421052631579,1.0,0.272727272727,0.571428571429,0.0,0.0,0.380952380952,0.95652173913,0.3,0.296296296296,0.0,0.0,0.4,11,11,14,12,11,21,11,0,0,0,0,0,0,3,8,0,0,0,0,2,8,0,0,4,0,0,11,0,0,1,1,0,4,0,0,6,0,4,9,0,0,8
0,1,1,0,0.6125,0.444444444444,0.487179487179,1.0,1.0,0.0,0.8,0.333333333333,0.904761904762,0.933333333333,1.0,0.0,0.210526315789,0.380952380952,0.633333333333,0.965517241379,1.0,0.0,0.333333333333,12,21,15,8,5,19,4,8,0,0,0,0,0,19,0,0,1,1,0,1,14,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,5,6,0,0,4,4
0,1,1,1,0.25,0.428571428571,0.161290322581,0.666666666667,0.0,0.714285714286,0.0,0.272727272727,0.769230769231,0.142857142857,0.0,0.555555555556,0.0,0.333333333333,0.266666666667,0.235294117647,0.0,0.625,0.0,11,13,14,14,9,19,3,6,0,0,2,0,3,10,0,0,0,0,0,12,2,0,0,0,0,12,1,0,0,1,0,4,0,0,5,0,1,18,0,0,0,0
0,2,0,0,0.2625,1.0,0.5,0.1875,0.1875,0.0,0.5,0.272727272727,0.214285714286,0.375,0.461538461538,0.0,0.214285714286,0.428571428571,0.3,0.25,0.266666666667,0.0,0.3,11,14,16,13,12,14,3,0,3,4,1,0,0,3,6,5,0,0,0,0,6,9,0,1,0,0,7,6,0,0,0,3,4,3,0,2,0,0,6,5,0,3
0,2,0,1,0.2375,1.0,0.2,0.0,0.0,0.0,0.234375,0.3,0.0666666666667,0.0,0.0,0.0,1.0,0.461538461538,0.1,0.0,0.0,0.0,0.379746835443,10,15,18,16,6,15,3,3,2,0,0,2,0,1,1,0,0,13,0,1,0,0,0,17,0,0,5,0,0,11,0,0,0,0,0,6,0,0,0,0,0,15
0,2,1,0,0.375,0.0,0.354166666667,0.0,0.0,1.0,0.269230769231,0.0,1.0,0.0,0.0,0.666666666667,0.368421052632,0.0,0.523076923077,0.0,0.0,0.8,0.311111111111,13,17,9,13,9,19,0,13,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,13,0,3,0,0,6,0,0,12,0,0,0,7
0,2,1,1,0.1875,0.197368421053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32967032967,0.0,0.0,0.0,0.0,0.0,15,10,16,13,7,19,15,0,0,0,0,0,10,0,0,0,0,0,15,1,0,0,0,0,11,2,0,0,0,0,7,0,0,0,0,0,18,1,0,0,0,0
0,3,0,0,0.1875,0.0,0.357142857143,0.142857142857,0.0,0.103448275862,0.294117647059,0.0,0.263157894737,0.142857142857,0.0,0.3,0.333333333333,0.0,0.30303030303,0.142857142857,0.0,0.153846153846,0.3125,12,19,14,10,10,15,0,1,1,1,8,1,0,5,5,2,4,3,0,1,2,2,7,2,0,4,0,0,3,3,0,2,1,1,3,3,0,1,5,0,4,5
0,3,0,1,0.125,0.0,0.142857142857,0.0,0.0,0.0909090909091,0.0,0.0,0.473684210526,0.0,0.0,0.142857142857,0.0,0.0,0.219512195122,0.0,0.0,0.111111111111,0.0,9,19,15,11,7,19,0,9,0,0,0,0,0,9,0,0,10,0,0,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,6,0,19,0,0,0,0
0,3,1,0,0.6875,0.0,0.478260869565,0.739130434783,0.7,0.0,0.928571428571,0.0,0.647058823529,1.0,1.0,0.0,0.928571428571,0.0,0.55,0.85,0.823529411765,0.0,0.928571428571,12,17,17,14,6,14,0,6,6,0,0,0,0,11,0,5,0,1,0,0,17,0,0,0,0,0,0,14,0,0,0,6,0,0,0,0,0,0,0,1,0,13
0,3,1,1,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,10,10,15,14,10,21,0,10,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0
1,0,0,0,0.1,0.0,1.0,0.0,0.0,0.0886075949367,0.0,0.0,0.0714285714286,0.0,0.0,1.0,0.0,0.0,0.133333333333,0.0,0.0,0.162790697674,0.0,12,14,16,11,7,20,0,0,0,0,12,0,0,1,0,0,13,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,20,0
1,0,0,1,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.0,12,12,16,12,5,23,12,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,0,0
1,0,1,0,0.3625,0.3125,1.0,0.413043478261,0.333333333333,0.333333333333,0.0,0.714285714286,0.0714285714286,0.95,0.142857142857,0.285714285714,0.0,0.434782608696,0.133333333333,0.575757575758,0.2,0.307692307692,0.0,7,14,20,14,7,18,5,0,0,0,2,0,3,1,5,0,0,5,0,0,19,1,0,0,0,0,12,2,0,0,5,0,0,0,2,0,3,0,10,3,2,0
1,0,1,1,0.1875,0.155844155844,1.0,0.0,0.0,0.0,0.0,1.0,0.176470588235,0.0,0.0,0.0,0.0,0.269662921348,0.3,0.0,0.0,0.0,0.0,12,17,13,13,11,14,12,0,0,0,0,0,14,3,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0
1,2,0,0,0.1,0.0,0.0,0.0,0.0,0.101265822785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.183908045977,0.0,11,14,17,11,8,19,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,0,17,0,1,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,19,0
1,2,0,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,11,13,12,12,18,14,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0
1,2,1,0,0.2,0.0,0.0555555555556,0.0,0.0,0.0,0.318181818182,0.0,0.153846153846,0.0,0.0,0.0,0.823529411765,0.0,0.0816326530612,0.0,0.0,0.0,0.459016393443,11,13,18,16,5,17,0,10,0,0,0,1,0,2,0,0,0,11,0,13,0,0,0,5,0,6,0,0,0,10,0,2,0,0,0,3,0,3,0,0,0,14
1,2,1,1,0.225,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,0.0,18,16,12,11,10,13,18,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0
1,3,0,0,0.1125,0.0,0.137931034483,0.0,0.0,0.104166666667,0.0,0.0,0.222222222222,0.0,0.0,0.5,0.0,0.0,0.170212765957,0.0,0.0,0.172413793103,0.0,10,18,15,12,10,15,0,5,0,0,5,0,0,4,0,0,14,0,0,9,0,0,6,0,0,6,0,0,6,0,1,2,1,1,5,0,0,3,0,0,12,0
1,3,0,1,0.275,0.206896551724,0.454545454545,0.0,0.0,0.0,0.0,1.0,0.588235294118,0.0,0.0,0.0,0.0,0.342857142857,0.512820512821,0.0,0.0,0.0,0.0,12,17,10,14,12,15,12,0,0,0,0,0,7,10,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0,0,12,0,0,0,0,15,0,0,0,0,0
1,3,1,0,0.1375,0.0,0.027027027027,0.0,0.0,0.0,0.238095238095,0.0,0.0769230769231,0.0,0.0,0.0,0.526315789474,0.0,0.04,0.0,0.0,0.0,0.327868852459,10,13,15,13,10,19,0,6,0,0,0,4,0,1,0,0,0,12,0,10,0,0,0,5,0,8,1,0,0,4,0,3,0,0,0,7,0,9,0,0,0,10
1,3,1,1,0.1875,0.333333333333,0.1,0.0,0.0,0.0,0.227272727273,0.25,0.1875,0.0,0.0,0.0,0.555555555556,0.285714285714,0.130434782609,0.0,0.0,0.0,0.322580645161,8,16,21,11,6,18,2,1,0,0,0,5,2,3,0,0,0,11,1,10,0,0,0,10,1,7,0,0,0,3,0,1,0,0,0,5,0,8,0,0,0,10
2,0,0,0,0.2625,0.0,0.0,0.269230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.424242424242,0.0,0.0,0.0,13,15,21,11,10,10,0,0,13,0,0,0,0,0,14,0,1,0,0,0,21,0,0,0,1,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0
2,0,0,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,9,17,14,8,17,15,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0
2,0,1,0,0.4,0.588235294118,0.277777777778,0.272727272727,0.380952380952,0.0,0.5,1.0,0.277777777778,0.176470588235,0.533333333333,0.0,0.4,0.740740740741,0.277777777778,0.214285714286,0.444444444444,0.0,0.444444444444,10,18,17,15,5,15,10,0,0,0,0,0,2,5,4,1,0,6,0,5,3,9,0,0,0,5,2,8,0,0,5,0,0,0,0,0,0,3,2,3,1,6
2,0,1,1,0.075,0.075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.139534883721,0.0,0.0,0.0,0.0,0.0,6,19,17,14,9,15,6,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0
2,1,0,0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,16,16,14,12,8,14,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,14,0
2,1,0,1,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,11,15,16,14,11,13,0,11,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0
2,1,1,0,0.45,0.380952380952,0.2,0.5,0.692307692308,1.0,0.411764705882,1.0,0.0909090909091,0.692307692308,0.818181818182,0.1,0.4375,0.551724137931,0.125,0.58064516129,0.75,0.181818181818,0.424242424242,8,22,13,11,10,16,8,0,0,0,0,0,0,2,8,2,0,10,0,2,9,2,0,0,0,1,1,9,0,0,9,0,0,0,1,0,4,5,0,0,0,7
2,1,1,1,0.4375,0.434782608696,0.111111111111,0.333333333333,0.714285714286,0.5,0.388888888889,0.833333333333,0.0714285714286,0.2,0.625,0.5,0.388888888889,0.571428571429,0.0869565217391,0.25,0.666666666667,0.5,0.388888888889,12,14,10,16,10,18,10,0,0,0,2,0,1,1,2,0,0,10,0,4,2,4,0,0,0,3,2,10,0,1,5,0,0,0,5,0,7,1,0,0,3,7
2,3,0,0,0.3625,0.0,0.0,0.274193548387,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.923076923077,0.0,0.0,0.0,0.430379746835,0.0,0.96,0.0,10,14,17,12,13,14,0,0,10,0,0,0,2,0,10,2,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,1,0,0,12,0,0,0,13,1,0,0
2,3,0,1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,20,12,16,6,8,18,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,18,0
2,3,1,0,0.1375,0.0,0.176470588235,0.0769230769231,0.285714285714,0.5,0.0,0.0,0.333333333333,0.222222222222,0.166666666667,0.125,0.0,0.0,0.230769230769,0.114285714286,0.210526315789,0.2,0.0,12,18,9,12,8,21,0,1,6,0,1,4,0,6,11,1,0,0,0,5,2,2,0,0,0,9,0,2,0,1,3,0,1,0,1,3,0,13,6,2,0,0
2,3,1,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,19,19,10,4,17,11,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0
3,0,0,0,0.125,0.0,0.25,0.0,0.0,0.111111111111,0.0,0.0,0.125,0.0,0.0,0.8,0.0,0.0,0.166666666667,0.0,0.0,0.19512195122,0.0,13,16,16,14,10,11,0,0,0,0,13,0,0,2,0,0,14,0,0,2,0,0,14,0,0,1,0,0,13,0,0,2,0,0,8,0,0,1,0,0,10,0
3,0,0,1,0.25,0.0,0.240506329114,1.0,0.0,0.0,0.0,0.0,1.0,0.0769230769231,0.0,0.0,0.0,0.0,0.387755102041,0.142857142857,0.0,0.0,0.0,17,19,13,6,8,17,0,17,0,0,0,0,0,19,0,0,0,0,0,12,1,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0
3,0,1,0,0.775,0.466666666667,0.666666666667,1.0,1.0,0.846153846154,1.0,1.0,0.842105263158,1.0,0.923076923077,1.0,0.176470588235,0.636363636364,0.744186046512,1.0,0.96,0.916666666667,0.3,7,19,13,13,11,17,7,0,0,0,0,0,2,16,0,0,1,0,0,0,13,0,0,0,0,1,0,12,0,0,0,0,0,0,11,0,6,7,0,0,1,3
3,0,1,1,0.1625,0.12987012987,1.0,0.0,0.0,0.0,0.0,1.0,0.214285714286,0.0,0.0,0.0,0.0,0.229885057471,0.352941176471,0.0,0.0,0.0,0.0,10,14,14,16,10,16,10,0,0,0,0,0,11,3,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0
3,1,0,0,0.1,0.0,0.181818181818,0.0,0.0,0.0757575757576,0.5,0.0,0.142857142857,0.0,0.0,1.0,0.0454545454545,0.0,0.16,0.0,0.0,0.140845070423,0.0833333333333,11,14,14,14,5,22,0,1,0,0,9,1,0,2,0,0,12,0,0,2,0,0,12,0,0,1,1,0,12,0,0,0,0,0,5,0,0,5,0,0,16,1
3,1,0,1,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,9,13,14,15,9,20,0,9,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0
3,1,1,0,0.3875,0.0,0.6,0.565217391304,1.0,0.08,0.0,0.0,0.8,0.722222222222,0.307692307692,0.666666666667,0.0,0.0,0.685714285714,0.634146341463,0.470588235294,0.142857142857,0.0,17,15,18,13,3,14,0,1,0,0,16,0,1,12,1,0,1,0,0,3,13,0,0,2,0,0,9,4,0,0,1,0,0,0,2,0,4,4,0,0,6,0
3,1,1,1,0.3625,0.136363636364,0.571428571429,0.48,0.0,0.2,0.0,0.428571428571,0.857142857143,0.75,0.0,0.2,0.0,0.206896551724,0.685714285714,0.585365853659,0.0,0.2,0.0,7,14,16,15,10,18,3,0,0,0,4,0,2,12,0,0,0,0,0,2,12,0,0,2,2,0,13,0,0,0,8,0,0,0,2,0,7,7,0,0,4,0
3,2,0,0,0.1,0.0357142857143,0.0833333333333,0.0,0.0,0.178571428571,0.0,0.0909090909091,0.25,0.0,0.0,0.625,0.0,0.0512820512821,0.125,0.0,0.0,0.277777777778,0.0,11,8,22,12,8,19,1,4,0,0,6,0,3,2,0,0,3,0,12,8,0,0,2,0,0,2,0,0,10,0,2,1,0,0,5,0,10,7,0,0,2,0
3,2,0,1,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,15,12,16,17,6,14,0,15,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0
3,2,1,0,0.25,0.416666666667,0.275,0.0,0.0,0.235294117647,0.0,0.555555555556,1.0,0.0,0.0,0.4,0.0,0.47619047619,0.43137254902,0.0,0.0,0.296296296296,0.0,9,11,14,14,10,22,5,0,0,0,4,0,0,11,0,0,0,0,0,13,0,0,0,1,0,4,3,0,0,7,6,0,0,0,4,0,1,12,0,0,9,0
3,2,1,1,0.325,0.652173913043,0.19298245614,0.0,0.0,0.0,0.0,0.833333333333,0.916666666667,0.0,0.0,0.0,0.0,0.731707317073,0.31884057971,0.0,0.0,0.0,0.0,18,12,17,9,5,19,15,3,0,0,0,0,1,11,0,0,0,0,0,17,0,0,0,0,2,7,0,0,0,0,4,1,0,0,0,0,1,18,0,0,0,0
0,1,0,0,0.3125,0.875,0.354838709677,0.0,0.0,0.2,0.0,0.583333333333,0.611111111111,0.0,0.0,0.777777777778,0.0,0.7,0.448979591837,0.0,0.0,0.318181818182,0.0,12,18,13,11,9,17,7,0,0,0,5,0,0,11,1,0,4,2,0,6,0,0,7,0,0,6,3,0,2,0,0,2,0,0,7,0,1,6,0,0,10,0
0,1,0,1,0.3875,0.888888888889,0.5,0.444444444444,0.0,0.0,0.205128205128,0.666666666667,0.578947368421,0.25,0.0,0.0,0.571428571429,0.761904761905,0.536585365854,0.32,0.0,0.0,0.301886792453,12,19,16,10,9,14,8,1,0,0,0,3,0,11,3,0,0,5,0,2,4,0,0,10,0,1,2,0,0,7,1,2,0,0,0,6,0,5,0,0,1,8
0,1,1,0,0.7375,0.692307692308,0.645161290323,0.9375,1.0,0.375,1.0,1.0,1.0,0.9375,0.846153846154,0.6,0.0588235294118,0.818181818182,0.78431372549,0.9375,0.916666666667,0.461538461538,0.111111111111,9,20,16,13,5,17,9,0,0,0,0,0,0,20,0,0,0,0,0,1,15,0,0,0,0,1,1,11,0,0,0,2,0,0,3,0,4,7,0,0,5,1
0,1,1,1,0.3,0.8,0.223880597015,0.0,0.0,0.333333333333,0.0,0.571428571429,0.9375,0.0,0.0,0.166666666667,0.0,0.666666666667,0.361445783133,0.0,0.0,0.222222222222,0.0,14,16,16,10,6,18,8,4,0,0,2,0,1,15,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,5,0,0,1,0,1,17,0,0,0,0
0,2,0,0,0.25,1.0,0.666666666667,0.179104477612,0.333333333333,0.0,0.0,0.4,0.117647058824,0.857142857143,0.222222222222,0.0,0.0,0.571428571429,0.2,0.296296296296,0.266666666667,0.0,0.0,10,17,14,9,8,22,4,1,4,1,0,0,0,2,14,1,0,0,0,0,12,2,0,0,0,0,7,2,0,0,0,0,8,0,0,0,0,0,22,0,0,0
0,2,0,1,0.35,1.0,0.333333333333,0.222222222222,1.0,1.0,0.636363636364,0.363636363636,0.25,0.923076923077,0.0714285714286,0.125,0.318181818182,0.533333333333,0.285714285714,0.358208955224,0.133333333333,0.222222222222,0.424242424242,11,12,13,14,8,22,4,2,4,0,0,1,0,3,9,0,0,0,0,1,12,0,0,0,0,1,12,1,0,0,0,1,3,0,1,3,0,1,14,0,0,7
