0,3,0,2,0.6375,0.0,0.8,0.352941176471,0.5,0.846153846154,0.904761904762,0.0,0.533333333333,0.857142857143,0.1,1.0,1.0,0.0,0.64,0.5,0.166666666667,0.916666666667,0.95,11,15,14,10,11,19,0,1,9,0,0,1,0,8,4,0,2,1,0,1,12,1,0,0,0,0,9,1,0,0,0,0,0,0,11,0,0,0,0,0,0,19
0,3,0,3,0.1875,0.0,0.202702702703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.337078651685,0.0,0.0,0.0,0.0,11,15,15,17,9,13,0,11,0,0,0,0,0,15,0,0,0,0,0,13,0,1,1,0,0,15,0,0,2,0,0,9,0,0,0,0,0,11,1,0,1,0
0,3,1,0,0.7875,0.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.933333333333,0.866666666667,0.333333333333,0.941176470588,0.0,0.666666666667,0.965517241379,0.928571428571,0.5,0.969696969697,7,17,15,15,9,17,0,7,0,0,0,0,0,17,0,0,0,0,0,1,14,0,0,0,0,2,0,13,0,0,0,6,0,0,3,0,0,1,0,0,0,16
0,3,1,1,0.1375,0.5,0.118421052632,0.0,0.0,0.0,0.0,0.142857142857,0.818181818182,0.0,0.0,0.0,0.0,0.222222222222,0.206896551724,0.0,0.0,0.0,0.0,14,11,17,12,8,18,2,12,0,0,0,0,2,9,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0
0,3,1,2,0.7375,1.0,0.473684210526,0.869565217391,0.588235294118,1.0,0.944444444444,0.166666666667,0.692307692308,0.952380952381,1.0,0.142857142857,1.0,0.285714285714,0.5625,0.909090909091,0.740740740741,0.25,0.971428571429,12,13,21,10,7,17,2,4,3,3,0,0,0,9,0,3,0,1,0,0,20,1,0,0,0,0,0,10,0,0,0,6,0,0,1,0,0,0,0,0,0,17
0,3,1,3,0.2625,1.0,0.180327868852,1.0,0.0,0.5,0.222222222222,0.4,0.916666666667,0.0555555555556,0.0,0.111111111111,0.105263157895,0.571428571429,0.301369863014,0.105263157895,0.0,0.181818181818,0.142857142857,15,12,18,7,9,19,6,4,0,0,0,5,0,11,0,0,0,1,0,17,1,0,0,0,0,7,0,0,0,0,0,7,0,0,1,1,0,15,0,1,1,2
0,3,2,0,0.6125,0.909090909091,0.48275862069,1.0,1.0,1.0,0.516129032258,1.0,0.875,0.0526315789474,0.0833333333333,1.0,1.0,0.952380952381,0.622222222222,0.1,0.153846153846,1.0,0.68085106383,10,16,19,12,7,16,10,0,0,0,0,0,0,14,0,0,0,2,0,9,1,0,0,9,1,6,0,1,0,4,0,0,0,0,7,0,0,0,0,0,0,16
0,3,2,1,0.2375,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.383838383838,0.0,0.0,0.0,0.0,14,19,17,11,4,15,0,14,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0
0,3,2,2,0.375,0.230769230769,0.371428571429,0.352941176471,0.0,0.533333333333,0.0,0.333333333333,0.565217391304,0.428571428571,0.0,1.0,0.0,0.272727272727,0.448275862069,0.387096774194,0.0,0.695652173913,0.0,9,23,14,15,8,11,3,3,3,0,0,0,1,13,2,0,7,0,3,5,6,0,0,0,4,5,6,0,0,0,0,0,0,0,8,0,2,9,0,0,0,0
0,3,2,3,0.1375,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,12,13,14,9,11,21,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,21,0
1,0,0,0,0.575,0.583333333333,0.4,1.0,0.0,0.727272727273,1.0,1.0,0.75,0.1,0.0,1.0,1.0,0.736842105263,0.521739130435,0.181818181818,0.0,0.842105263158,1.0,14,16,20,12,8,10,14,0,0,0,0,0,0,12,0,1,3,0,6,10,2,2,0,0,4,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,10
1,0,0,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,11,16,13,5,21,14,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0
1,0,0,2,0.2125,0.216216216216,0.571428571429,0.0,0.0,0.151515151515,0.0,0.888888888889,0.222222222222,0.0,0.0,1.0,0.0,0.347826086957,0.32,0.0,0.0,0.263157894737,0.0,9,18,14,15,5,19,8,0,0,0,0,1,4,4,1,0,9,0,12,2,0,0,0,0,13,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,19,0
1,0,0,3,0.2375,0.0,0.318181818182,0.257142857143,0.0,0.0,0.2,0.0,0.5,0.5,0.0,0.0,0.130434782609,0.0,0.388888888889,0.339622641509,0.0,0.0,0.157894736842,6,14,18,11,8,23,0,3,2,0,1,0,2,7,1,1,0,3,0,4,9,0,1,4,0,1,6,0,1,3,1,1,4,0,0,2,0,6,13,1,0,3
1,0,1,0,0.8625,1.0,1.0,0.681818181818,0.8125,1.0,0.9,1.0,0.933333333333,0.833333333333,0.928571428571,1.0,0.6,1.0,0.965517241379,0.75,0.866666666667,1.0,0.72,9,15,18,14,9,15,9,0,0,0,0,0,0,14,0,0,0,1,0,0,15,3,0,0,0,0,1,13,0,0,0,0,0,0,9,0,0,0,6,0,0,9
1,0,1,1,0.125,0.121621621622,1.0,0.0,0.0,0.0,0.0,1.0,0.0666666666667,0.0,0.0,0.0,0.0,0.21686746988,0.125,0.0,0.0,0.0,0.0,9,15,13,13,8,22,9,0,0,0,0,0,9,1,0,0,0,5,13,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,0,0
1,0,1,2,0.6875,1.0,0.933333333333,0.263157894737,0.411764705882,1.0,1.0,0.933333333333,1.0,0.416666666667,0.466666666667,1.0,0.470588235294,0.965517241379,0.965517241379,0.322580645161,0.4375,1.0,0.64,15,14,12,15,7,17,14,1,0,0,0,0,0,14,0,0,0,0,0,0,5,7,0,0,0,0,8,7,0,0,0,0,0,0,7,0,0,0,6,3,0,8
1,0,1,3,0.425,0.6,0.7,0.6,0.666666666667,0.714285714286,0.244444444444,0.666666666667,0.333333333333,0.166666666667,0.222222222222,0.555555555556,0.785714285714,0.631578947368,0.451612903226,0.260869565217,0.333333333333,0.625,0.372881355932,9,21,18,9,9,14,6,2,0,0,1,0,0,7,0,0,1,13,0,0,3,1,0,14,0,0,0,2,0,7,4,0,0,0,5,0,0,1,2,0,0,11
1,0,2,0,0.525,0.0,0.210526315789,0.9,1.0,0.346153846154,0.863636363636,0.0,0.307692307692,1.0,0.0666666666667,0.9,0.863636363636,0.0,0.25,0.947368421053,0.125,0.5,0.863636363636,11,13,9,15,10,22,0,0,0,0,10,1,1,4,0,0,7,1,0,0,9,0,0,0,1,12,1,1,0,0,0,0,0,0,9,1,0,3,0,0,0,19
1,0,2,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,16,14,20,6,8,16,0,16,0,0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0
1,0,2,2,0.125,0.0,0.0,0.0,0.0,0.0675675675676,0.833333333333,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.126582278481,0.384615384615,10,15,18,12,5,20,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,17,1,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,15,5
1,0,2,3,0.2,0.0,0.205128205128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.340425531915,0.0,0.0,0.0,0.0,10,16,19,12,10,13,0,8,0,1,0,1,0,16,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0
1,2,0,0,0.4875,0.857142857143,0.254901960784,0.0,1.0,0.818181818182,1.0,0.666666666667,0.866666666667,0.0,0.133333333333,1.0,0.692307692308,0.75,0.393939393939,0.0,0.235294117647,0.9,0.818181818182,9,15,19,15,9,13,6,3,0,0,0,0,0,13,0,0,2,0,1,18,0,0,0,0,0,13,0,2,0,0,0,0,0,0,9,0,0,4,0,0,0,9
1,2,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,15,16,10,6,22,11,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,0,0
1,2,0,2,0.3375,1.0,0.0,0.0,0.0,1.0,0.262295081967,0.363636363636,0.0,0.0,0.0,0.466666666667,1.0,0.533333333333,0.0,0.0,0.0,0.636363636364,0.415584415584,11,16,11,11,15,16,4,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,11,0,8,0,0,7,0,0,0,0,0,0,16
1,2,0,3,0.2125,0.0,0.213114754098,0.0,0.25,0.0,0.3,0.0,0.722222222222,0.0,0.111111111111,0.0,0.176470588235,0.0,0.329113924051,0.0,0.153846153846,0.0,0.222222222222,14,18,12,9,10,17,0,11,1,0,0,2,1,13,1,1,0,2,0,10,0,0,0,2,0,7,0,1,0,1,0,10,0,0,0,0,0,10,2,2,0,3
1,2,1,0,0.85,1.0,0.6,0.85,1.0,1.0,0.95,0.4,1.0,0.944444444444,0.8,0.888888888889,0.904761904762,0.571428571429,0.75,0.894736842105,0.888888888889,0.941176470588,0.926829268293,10,12,18,10,9,21,4,6,0,0,0,0,0,12,0,0,0,0,0,0,17,0,0,1,0,0,2,8,0,0,0,1,0,0,8,0,0,1,1,0,0,19
1,2,1,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,12,17,11,6,19,15,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,0
1,2,1,2,0.6625,1.0,0.583333333333,0.571428571429,0.454545454545,1.0,0.857142857143,0.266666666667,0.933333333333,0.705882352941,0.5,0.857142857143,0.75,0.421052631579,0.717948717949,0.631578947368,0.47619047619,0.923076923077,0.8,15,15,17,10,7,16,4,9,0,0,0,2,0,14,0,1,0,0,0,0,12,5,0,0,0,0,5,5,0,0,0,1,0,0,6,0,0,0,4,0,0,12
1,2,1,3,0.175,1.0,0.210526315789,0.0,0.0,0.0,0.152542372881,0.2,0.235294117647,0.0,0.0,0.0,0.6,0.333333333333,0.222222222222,0.0,0.0,0.0,0.243243243243,5,17,20,12,11,15,1,0,0,0,0,4,0,4,0,0,0,13,0,0,0,0,0,20,0,7,0,0,0,5,0,3,0,0,0,8,0,5,1,0,0,9
1,2,2,0,0.1625,0.0,0.294117647059,0.0,0.0,0.15,0.0869565217391,0.0,0.333333333333,0.0,0.0,1.0,0.105263157895,0.0,0.3125,0.0,0.0,0.260869565217,0.0952380952381,12,15,15,13,6,19,0,2,0,0,9,1,0,5,0,0,10,0,0,0,0,0,0,15,0,8,0,0,0,5,0,0,0,0,6,0,0,2,0,0,15,2
1,2,2,1,0.175,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,9,17,19,10,11,14,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,14
1,2,2,2,0.2375,0.0,0.260273972603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.413043478261,0.0,0.0,0.0,0.0,15,19,20,7,10,9,0,15,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,6,0,6,0,0,0,1,0,10,0,0,0,0,0,9,0,0,0,0
1,2,2,3,0.125,0.0,0.128205128205,0.0,0.0,0.0,0.0,0.0,0.909090909091,0.0,0.0,0.0,0.0,0.0,0.224719101124,0.0,0.0,0.0,0.0,11,11,17,12,9,20,0,11,0,0,0,0,0,10,0,0,0,1,0,17,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,19,0,0,1,0
1,3,0,0,0.4375,0.666666666667,0.325581395349,0.0,0.4,1.0,1.0,0.181818181818,0.823529411765,0.0,0.909090909091,1.0,0.0588235294118,0.285714285714,0.466666666667,0.0,0.555555555556,1.0,0.111111111111,11,17,16,11,8,17,2,9,0,0,0,0,0,14,0,3,0,0,1,3,0,12,0,0,0,1,0,10,0,0,0,0,0,0,8,0,0,16,0,0,0,1
1,3,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,16,15,9,10,19,11,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0
1,3,0,2,0.225,0.0,0.215189873418,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.354166666667,0.0,0.181818181818,0.0,0.0,14,17,13,10,9,17,0,14,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,0,9,0,1,0,0,0,9,0,0,0,0,0,17,0,0,0,0
1,3,0,3,0.225,0.5,0.25,0.216216216216,0.25,0.0,0.111111111111,0.0625,0.466666666667,0.533333333333,0.0769230769231,0.0,0.0555555555556,0.111111111111,0.325581395349,0.307692307692,0.117647058824,0.0,0.0740740740741,16,15,15,13,3,18,1,4,8,1,0,2,1,7,5,1,0,1,0,3,8,0,0,4,0,3,9,1,0,0,0,2,0,0,0,1,0,9,7,1,0,1
1,3,1,0,0.575,1.0,0.666666666667,0.352941176471,0.583333333333,1.0,0.818181818182,0.1,0.555555555556,0.75,0.4375,0.777777777778,0.818181818182,0.181818181818,0.606060606061,0.48,0.5,0.875,0.818181818182,10,18,16,16,9,11,1,1,6,1,0,1,0,10,7,0,0,1,0,0,12,4,0,0,0,0,9,7,0,0,0,2,0,0,7,0,0,2,0,0,0,9
1,3,1,1,0.35,0.6,0.227272727273,0.363636363636,0.5,1.0,0.0,0.25,0.909090909091,0.25,0.466666666667,0.571428571429,0.0,0.352941176471,0.363636363636,0.296296296296,0.48275862069,0.727272727273,0.0,12,11,16,15,7,19,3,7,0,0,0,2,1,10,0,0,0,0,0,6,4,6,0,0,1,3,4,7,0,0,0,3,0,0,4,0,0,15,3,1,0,0
1,3,1,2,0.2875,0.0,1.0,0.111111111111,0.32,1.0,0.0,0.0,0.461538461538,0.333333333333,0.470588235294,0.444444444444,0.0,0.0,0.631578947368,0.166666666667,0.380952380952,0.615384615385,0.0,11,13,15,17,9,15,0,0,8,3,0,0,0,6,6,1,0,0,0,0,5,10,0,0,0,0,9,8,0,0,0,0,3,2,4,0,0,0,14,1,0,0
1,3,1,3,0.2625,1.0,0.222222222222,0.24,1.0,0.666666666667,0.157894736842,0.1875,0.166666666667,0.461538461538,0.0909090909091,0.5,0.461538461538,0.315789473684,0.190476190476,0.315789473684,0.166666666667,0.571428571429,0.235294117647,16,12,13,22,4,13,3,2,0,0,1,10,0,2,4,0,0,6,0,0,6,0,0,7,0,2,10,2,0,8,0,1,0,0,2,1,0,2,5,0,0,6
1,3,2,0,0.25,0.0,0.217391304348,0.777777777778,0.0,0.186046511628,0.0,0.0,0.333333333333,0.583333333333,0.0,1.0,0.0,0.0,0.263157894737,0.666666666667,0.0,0.313725490196,0.0,15,15,12,15,8,15,0,2,0,0,12,1,1,5,1,0,7,1,0,0,7,0,3,2,0,14,1,0,0,0,0,0,0,0,8,0,0,2,0,0,13,0
1,3,2,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,12,14,17,10,12,15,0,12,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0
1,3,2,2,0.225,0.0,0.152777777778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.875,0.0,0.0,0.265060240964,0.0,0.0,0.933333333333,0.0,15,11,20,9,8,17,0,15,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,1,0,9,0,0,0,0,0,1,0,0,7,0,0,17,0,0,0,0
1,3,2,3,0.175,0.0,0.177215189873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.301075268817,0.0,0.0,0.0,0.0,12,14,19,12,4,19,0,12,0,0,0,0,0,14,0,0,0,0,0,18,0,1,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,19,0,0,0,0
2,0,0,0,0.725,1.0,0.9375,0.5,0.0,1.0,0.875,0.833333333333,0.652173913043,1.0,0.0,1.0,0.933333333333,0.909090909091,0.769230769231,0.666666666667,0.0,1.0,0.903225806452,6,23,17,12,7,15,5,0,1,0,0,0,0,15,4,2,0,2,0,0,17,0,0,0,0,0,12,0,0,0,0,0,0,0,7,0,0,1,0,0,0,14
2,0,0,1,0.0875,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,0.0,0.0,0.0,0.0,7,20,16,9,8,20,7,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,20,0,0,0,0,0
2,0,0,2,0.1375,0.12676056338,0.2,0.25,0.0,0.0,0.0,0.9,0.0588235294118,0.0625,0.0,0.0,0.0,0.222222222222,0.0909090909091,0.1,0.0,0.0,0.0,10,17,16,10,7,20,9,1,0,0,0,0,13,1,3,0,0,0,15,0,1,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,17,3,0,0,0,0
2,0,0,3,0.2125,0.307692307692,0.5,0.0,0.0,0.0,0.2,0.307692307692,0.214285714286,0.0,0.0,0.0,0.714285714286,0.307692307692,0.3,0.0,0.0,0.0,0.3125,13,14,18,12,9,14,4,0,0,0,3,6,5,3,0,0,1,5,1,1,0,0,2,14,1,0,0,0,3,8,1,1,0,0,0,7,1,1,0,0,2,10
2,0,1,0,0.8875,1.0,1.0,1.0,0.736842105263,0.777777777778,0.904761904762,1.0,0.692307692308,0.714285714286,1.0,1.0,0.95,1.0,0.818181818182,0.833333333333,0.848484848485,0.875,0.926829268293,12,13,14,14,7,20,12,0,0,0,0,0,0,9,0,0,2,2,0,0,10,4,0,0,0,0,0,14,0,0,0,0,0,0,7,0,0,0,0,1,0,19
2,0,1,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,16,11,12,10,17,14,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0
2,0,1,2,0.625,1.0,0.590909090909,0.0,0.259259259259,0.923076923077,1.0,1.0,0.928571428571,0.0,0.7,1.0,0.545454545455,1.0,0.722222222222,0.0,0.378378378378,0.96,0.705882352941,6,14,16,10,12,22,6,0,0,0,0,0,0,13,0,0,1,0,0,2,0,14,0,0,0,3,0,7,0,0,0,0,0,0,12,0,0,4,0,6,0,12
2,0,1,3,0.3125,0.2,0.189189189189,0.0,1.0,0.285714285714,0.625,0.0714285714286,0.4375,0.0,0.111111111111,0.857142857143,0.526315789474,0.105263157895,0.264150943396,0.0,0.2,0.428571428571,0.571428571429,14,16,15,9,7,19,1,0,0,0,13,0,2,7,0,0,2,5,0,14,0,0,0,1,0,8,0,1,0,0,1,0,0,0,6,0,1,8,0,0,0,10
2,0,2,0,0.5125,1.0,0.444444444444,0.263157894737,1.0,1.0,0.833333333333,0.5,0.666666666667,1.0,0.642857142857,0.181818181818,0.263157894737,0.666666666667,0.533333333333,0.416666666667,0.782608695652,0.307692307692,0.4,14,12,10,14,11,19,7,0,7,0,0,0,0,8,3,0,0,1,0,0,10,0,0,0,0,1,4,9,0,0,0,9,0,0,2,0,0,0,14,0,0,5
2,0,2,1,0.1875,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,8,11,16,15,14,16,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,16,0,0
2,0,2,2,0.55,0.458333333333,0.647058823529,0.0,0.484848484848,1.0,0.0,1.0,0.916666666667,0.0,0.8,0.666666666667,0.0,0.628571428571,0.758620689655,0.0,0.603773584906,0.8,0.0,11,12,18,20,9,10,11,0,0,0,0,0,0,11,0,1,0,0,2,0,0,16,0,0,4,0,0,16,0,0,0,3,0,0,6,0,7,3,0,0,0,0
2,0,2,3,0.1875,0.0,0.0,1.0,0.0,0.0,0.177215189873,0.0,0.0,0.0769230769231,0.0,0.0,1.0,0.0,0.0,0.142857142857,0.0,0.0,0.301075268817,14,13,13,12,14,14,0,0,0,0,0,14,0,0,0,0,0,13,0,0,1,0,0,12,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,14
2,1,0,0,0.7,0.8,0.521739130435,1.0,0.5,1.0,0.894736842105,0.8,0.923076923077,0.1,0.833333333333,0.916666666667,0.944444444444,0.8,0.666666666667,0.181818181818,0.625,0.95652173913,0.918918918919,5,13,20,12,12,18,4,1,0,0,0,0,0,12,0,0,0,1,1,6,2,10,0,1,0,2,0,10,0,0,0,1,0,0,11,0,0,1,0,0,0,17
2,1,0,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,16,13,11,8,18,14,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0,0
2,1,0,2,0.4125,0.0,0.583333333333,0.0,0.0,0.9,0.217391304348,0.0,0.823529411765,0.0,0.0,1.0,0.909090909091,0.0,0.682926829268,0.0,0.0,0.947368421053,0.350877192982,12,17,18,13,9,11,0,3,0,0,0,9,0,14,0,0,1,2,0,5,0,0,0,13,0,1,0,0,0,12,0,0,0,0,9,0,0,1,0,0,0,10
2,1,0,3,0.1875,0.0,0.333333333333,0.0,0.0,0.125,0.191176470588,0.0,0.0714285714286,0.0,0.0,0.1,0.928571428571,0.0,0.117647058824,0.0,0.0,0.111111111111,0.317073170732,13,14,16,13,10,14,0,0,0,0,2,11,1,1,0,0,1,11,0,0,0,0,2,14,0,1,0,0,1,11,0,1,0,0,1,8,0,0,0,0,1,13
2,1,1,0,0.7875,0.611111111111,0.866666666667,1.0,0.5625,1.0,0.923076923077,1.0,0.866666666667,0.666666666667,1.0,1.0,0.571428571429,0.758620689655,0.866666666667,0.8,0.72,1.0,0.705882352941,11,15,18,9,6,21,11,0,0,0,0,0,0,13,0,1,0,1,0,0,12,6,0,0,0,0,0,9,0,0,0,0,0,0,6,0,7,2,0,0,0,12
2,1,1,1,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.0,12,10,15,16,9,18,12,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0
2,1,1,2,0.85,1.0,0.833333333333,1.0,0.529411764706,1.0,0.95,0.923076923077,0.9375,0.428571428571,1.0,0.875,0.95,0.96,0.882352941176,0.6,0.692307692308,0.933333333333,0.95,13,16,14,9,8,20,12,1,0,0,0,0,0,15,0,0,0,1,0,0,6,8,0,0,0,0,0,9,0,0,0,1,0,0,7,0,0,1,0,0,0,19
2,1,1,3,0.2875,0.444444444444,0.1,1.0,0.0,0.2,0.333333333333,0.666666666667,0.2,0.214285714286,0.0,0.125,0.444444444444,0.533333333333,0.133333333333,0.352941176471,0.0,0.153846153846,0.380952380952,12,15,14,13,8,18,8,2,0,0,2,0,0,3,0,0,0,12,0,10,3,0,0,1,0,11,0,0,0,2,6,0,0,0,1,1,4,4,0,0,2,8
2,1,2,0,0.85,0.8,0.666666666667,0.894736842105,0.75,1.0,1.0,0.888888888889,0.8,1.0,0.5,1.0,0.882352941176,0.842105263158,0.727272727273,0.944444444444,0.6,1.0,0.9375,9,15,17,12,10,17,8,0,1,0,0,0,1,12,0,2,0,0,0,0,17,0,0,0,1,5,0,6,0,0,0,0,0,0,10,0,0,1,1,0,0,15
2,1,2,1,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,9,14,17,10,7,23,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,23,0,0
2,1,2,2,0.6125,0.833333333333,0.45,0.0,0.25,1.0,0.875,0.666666666667,0.9,0.0,0.0833333333333,0.857142857143,0.933333333333,0.740740740741,0.6,0.0,0.125,0.923076923077,0.903225806452,15,20,11,12,7,15,10,1,2,2,0,0,0,18,0,0,0,2,2,9,0,0,0,0,0,11,0,1,0,0,0,1,0,0,6,0,0,0,0,1,0,14
2,1,2,3,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,22,12,8,9,19,10,0,0,0,0,0,22,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,0
2,3,0,0,0.35,0.0,0.5,0.230769230769,0.0,1.0,0.0,0.0,0.0909090909091,1.0,0.0,0.923076923077,0.0,0.0,0.153846153846,0.375,0.0,0.96,0.0,11,11,15,10,13,20,0,0,11,0,0,0,0,1,10,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,1,0,0,12,0,0,0,19,1,0,0
2,3,0,1,0.3625,0.260869565217,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.413793103448,0.0,0.0,0.0,1.0,0.0,18,14,16,7,11,14,18,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,11,0,14,0,0,0,0,0
2,3,0,2,0.25,0.0,0.5,0.183098591549,0.0,1.0,0.0,0.0,0.0526315789474,1.0,0.0,0.857142857143,0.0,0.0,0.0952380952381,0.309523809524,0.0,0.923076923077,0.0,10,19,13,11,7,20,0,0,10,0,0,0,0,1,18,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,0,0,6,0,0,0,19,1,0,0
2,3,0,3,0.1875,0.0,0.0,0.0,0.0,0.111111111111,0.208955223881,0.0,0.0,0.0,0.0,0.142857142857,0.875,0.0,0.0,0.0,0.0,0.125,0.33734939759,11,18,14,14,7,16,0,0,0,0,1,10,1,0,0,0,4,13,0,0,0,0,0,14,0,0,0,0,2,12,0,2,0,0,1,4,0,1,0,0,1,14
