source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,1,3,5,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,12,15,9,20,7,17,0,12,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0
0,1,4,0,0.9125,1.0,0.9375,0.789473684211,0.866666666667,1.0,1.0,1.0,0.833333333333,1.0,0.866666666667,0.875,0.9375,1.0,0.882352941176,0.882352941176,0.866666666667,0.933333333333,0.967741935484,8,18,15,15,8,16,8,0,0,0,0,0,0,15,1,2,0,0,0,0,15,0,0,0,0,0,2,13,0,0,0,1,0,0,7,0,0,0,1,0,0,15
0,1,4,6,0.1875,0.0,0.241379310345,0.0,0.0,0.156862745098,0.0,0.0,0.333333333333,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.0,0.271186440678,0.0,8,21,11,13,8,19,0,3,0,0,5,0,0,7,0,0,14,0,0,8,0,0,3,0,0,11,0,0,2,0,0,0,0,0,8,0,0,0,0,0,19,0
0,1,4,1,0.175,0.0,0.153846153846,1.0,0.0,0.0,0.0,0.0,1.0,0.117647058824,0.0,0.0,0.0,0.0,0.266666666667,0.210526315789,0.0,0.0,0.0,14,12,17,13,6,18,0,14,0,0,0,0,0,12,0,0,0,0,0,15,2,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0
0,1,4,5,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,10,13,13,16,12,16,0,10,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0
0,1,5,0,0.85,1.0,0.62962962963,1.0,0.882352941176,1.0,1.0,0.2,1.0,0.9375,1.0,0.5,1.0,0.333333333333,0.772727272727,0.967741935484,0.9375,0.666666666667,1.0,10,17,16,15,6,16,2,7,0,1,0,0,0,17,0,0,0,0,0,0,15,1,0,0,0,0,0,15,0,0,0,3,0,0,3,0,0,0,0,0,0,16
0,1,5,6,0.2,0.0,0.269230769231,0.0,0.0,0.0714285714286,0.0,0.0,0.777777777778,0.0,0.0,0.25,0.0,0.0,0.4,0.0,0.0,0.111111111111,0.0,6,18,16,12,8,20,0,4,0,0,2,0,0,14,0,0,4,0,0,16,0,0,0,0,0,12,0,0,0,0,0,6,0,0,2,0,0,0,0,0,20,0
0,1,5,1,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,10,19,13,14,9,15,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,15,0
0,1,5,5,0.0875,0.0,0.0,0.0,0.0,0.0886075949367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.162790697674,0.0,11,16,14,10,7,22,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,1,21,0
0,1,6,0,0.8125,1.0,0.666666666667,0.722222222222,1.0,1.0,0.857142857143,0.545454545455,0.941176470588,0.928571428571,0.846153846154,0.538461538462,1.0,0.705882352941,0.780487804878,0.8125,0.916666666667,0.7,0.923076923077,11,17,14,13,13,12,6,2,3,0,0,0,0,16,0,0,0,1,0,0,13,0,0,1,0,0,2,11,0,0,0,6,0,0,7,0,0,0,0,0,0,12
0,1,6,6,0.225,0.0,0.229166666667,0.0,0.0,0.21875,0.0,0.0,0.785714285714,0.0,0.0,0.466666666667,0.0,0.0,0.354838709677,0.0,0.0,0.297872340426,0.0,9,14,11,13,15,18,0,4,0,0,5,0,0,11,0,0,3,0,0,11,0,0,0,0,0,13,0,0,0,0,0,8,0,0,7,0,0,1,0,0,17,0
0,1,6,1,0.2125,0.0,0.215189873418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.354166666667,0.0,0.0,0.0,0.0,12,17,16,9,10,16,0,12,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,1,0,10,0,0,0,0,0,16,0,0,0,0
0,1,6,5,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,8,15,17,16,10,14,0,8,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0
0,2,0,0,0.8,1.0,0.75,0.689655172414,1.0,1.0,0.933333333333,0.375,0.9,1.0,0.181818181818,1.0,1.0,0.545454545455,0.818181818182,0.816326530612,0.307692307692,1.0,0.965517241379,8,20,20,11,7,14,3,0,5,0,0,0,0,18,1,0,0,1,0,0,20,0,0,0,0,6,3,2,0,0,0,0,0,0,7,0,0,0,0,0,0,14
0,2,0,6,0.425,0.0,0.2,0.0,0.368421052632,1.0,0.548387096774,0.0,0.166666666667,0.0,1.0,0.142857142857,1.0,0.0,0.181818181818,0.0,0.538461538462,0.25,0.708333333333,13,12,17,14,7,17,0,6,0,7,0,0,0,2,0,3,0,7,0,1,0,14,0,2,0,0,0,14,0,0,0,1,0,0,1,5,0,0,0,0,0,17
0,2,0,1,0.1625,0.0,0.222222222222,0.0,0.154929577465,0.0,0.0,0.0,0.117647058824,0.0,1.0,0.0,0.0,0.0,0.153846153846,0.0,0.268292682927,0.0,0.0,10,17,20,11,8,14,0,0,0,10,0,0,0,2,0,15,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,7,0,1,0,0,0,0,0,14,0,0
0,2,0,5,0.1125,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,10,9,18,17,6,20,0,10,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0
0,2,1,0,0.2875,1.0,0.184615384615,1.0,0.5,0.75,0.714285714286,0.166666666667,0.923076923077,0.047619047619,0.1,0.3,0.25,0.285714285714,0.307692307692,0.0909090909091,0.166666666667,0.428571428571,0.37037037037,6,13,21,10,10,20,1,5,0,0,0,0,0,12,0,1,0,0,0,18,1,0,0,2,0,9,0,1,0,0,0,7,0,0,3,0,0,14,0,0,1,5
0,2,1,6,0.3375,0.0,0.311475409836,0.166666666667,0.333333333333,0.833333333333,0.0,0.0,1.0,0.142857142857,0.117647058824,0.5,0.0,0.0,0.475,0.153846153846,0.173913043478,0.625,0.0,9,19,7,17,10,18,0,5,0,3,1,0,0,19,0,0,0,0,0,5,1,1,0,0,0,10,5,2,0,0,0,4,0,0,5,1,0,18,0,0,0,0
0,2,1,1,0.1875,0.0,0.194805194805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.326086956522,0.0,0.0,0.0,0.0,12,15,13,13,7,20,0,11,0,0,0,1,0,15,0,0,0,0,0,13,0,0,0,0,0,11,2,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0
0,2,1,5,0.2,0.0,0.205128205128,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0,0.0,0.0,0.0,0.0,0.336842105263,0.0,0.0,0.0,0.0,11,17,18,8,10,16,0,10,0,0,0,1,0,16,0,1,0,0,0,18,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0
0,2,2,0,0.875,0.916666666667,0.888888888889,0.75,0.818181818182,1.0,0.947368421053,0.916666666667,0.761904761905,0.923076923077,0.75,1.0,1.0,0.916666666667,0.820512820513,0.827586206897,0.782608695652,1.0,0.972972972973,12,21,13,12,4,18,11,0,1,0,0,0,0,16,2,2,0,1,1,0,12,0,0,0,0,2,1,9,0,0,0,0,0,0,4,0,0,0,0,0,0,18
0,2,2,6,0.1125,0.0,0.290322580645,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.391304347826,0.0,0.0,0.0,0.0,11,15,16,11,12,15,0,5,0,0,6,0,0,9,0,0,6,0,0,3,0,0,13,0,0,4,0,0,7,0,4,6,0,0,0,2,0,4,0,0,11,0
0,2,2,1,0.1,0.0,0.0,0.0,0.0,0.101265822785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.183908045977,0.0,16,13,15,9,8,19,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,1,0,18,0
0,2,2,5,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,7,19,14,11,7,22,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,22,0
0,2,3,0,0.675,1.0,0.565217391304,0.565217391304,0.5,1.0,0.95,0.125,0.65,1.0,0.454545454545,0.333333333333,1.0,0.222222222222,0.604651162791,0.722222222222,0.47619047619,0.5,0.974358974359,8,20,13,11,9,19,1,1,5,1,0,0,0,13,2,4,0,1,0,0,13,0,0,0,0,3,3,5,0,0,0,6,0,0,3,0,0,0,0,0,0,19
0,2,3,6,0.425,0.0,0.388888888889,0.0,0.4,0.428571428571,0.5,0.0,0.5,0.0,1.0,0.3,0.666666666667,0.0,0.4375,0.0,0.571428571429,0.352941176471,0.571428571429,11,14,16,14,10,15,0,3,0,3,4,1,0,7,0,3,0,4,0,0,0,15,0,1,0,0,0,14,0,0,0,3,0,0,3,4,0,5,0,0,0,10
0,2,3,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,10,16,16,9,10,19,0,10,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0
0,2,3,5,0.1375,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,12,11,21,12,10,14,0,12,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0
0,2,4,0,0.75,1.0,0.615384615385,0.56,0.733333333333,1.0,1.0,0.2,0.727272727273,1.0,0.846153846154,0.833333333333,0.933333333333,0.333333333333,0.666666666667,0.717948717949,0.785714285714,0.909090909091,0.965517241379,15,11,14,13,12,15,3,3,9,0,0,0,0,8,0,3,0,0,0,0,14,0,0,0,0,0,2,11,0,0,0,2,0,0,10,0,0,0,0,1,0,14
0,2,4,6,0.1875,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.823529411765,0.0666666666667,0.0,0.0,0.0,0.0,0.383561643836,0.105263157895,0.0,0.0,0.0,8,17,15,15,9,16,0,5,0,0,3,0,0,14,0,0,3,0,0,11,1,0,3,0,0,12,3,0,0,0,1,6,0,0,0,2,0,8,0,0,8,0
0,2,4,1,0.2375,0.0,0.240506329114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.387755102041,0.0,0.0,0.0,0.0,19,19,13,9,8,12,0,18,0,0,0,1,0,19,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0
0,2,4,5,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,12,8,16,12,13,19,0,12,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0
0,2,5,0,0.4875,0.0,0.3,0.75,1.0,0.8,1.0,0.0,1.0,1.0,0.272727272727,0.307692307692,0.125,0.0,0.461538461538,0.857142857143,0.428571428571,0.444444444444,0.222222222222,10,15,15,11,13,16,0,7,2,0,1,0,0,15,0,0,0,0,0,0,15,0,0,0,0,6,2,3,0,0,0,9,0,0,4,0,0,13,1,0,0,2
0,2,5,6,0.2125,0.0,0.232876712329,0.0,0.0,0.0,0.0,0.0,0.944444444444,0.0,0.0,0.0,0.0,0.0,0.373626373626,0.0,0.0,0.0,0.0,9,18,18,11,8,16,0,7,0,0,2,0,0,17,0,1,0,0,0,17,0,0,1,0,0,11,0,0,0,0,3,5,0,0,0,0,0,16,0,0,0,0
0,2,5,1,0.05,0.0,0.0,0.0,0.0,0.0506329113924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0963855421687,0.0,11,15,16,12,4,22,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,4,0,1,0,0,0,21,0
0,2,5,5,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,11,13,14,14,10,18,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,18,0
0,2,6,0,0.75,1.0,0.5,0.647058823529,1.0,1.0,0.95,0.1,0.928571428571,1.0,0.8,0.4,0.95,0.181818181818,0.65,0.785714285714,0.888888888889,0.571428571429,0.95,10,14,11,15,10,20,1,3,6,0,0,0,0,13,0,0,0,1,0,0,11,0,0,0,0,3,0,12,0,0,0,6,0,0,4,0,0,1,0,0,0,19
0,2,6,6,0.15,0.0,0.12,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0,0.0666666666667,0.285714285714,0.0,0.0,0.214285714286,0.0,0.125,0.4,0.0,15,9,14,15,7,20,0,14,0,0,1,0,0,9,0,0,0,0,0,14,0,0,0,0,0,13,1,1,0,0,0,5,0,0,2,0,0,20,0,0,0,0
0,2,6,1,0.225,0.0,0.227848101266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.371134020619,0.0,0.0,0.0,0.0,12,18,17,8,10,15,0,12,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,14,1,0,0,0
0,2,6,5,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,7,19,15,9,12,18,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,0,18,0
0,3,0,0,0.7375,0.0,0.909090909091,0.516129032258,0.666666666667,1.0,0.944444444444,0.0,0.666666666667,1.0,1.0,1.0,1.0,0.0,0.769230769231,0.68085106383,0.8,1.0,0.971428571429,16,15,16,8,8,17,0,1,15,0,0,0,0,10,0,4,0,1,0,0,16,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,17
0,3,0,6,0.2875,0.0,1.0,0.0,0.310344827586,0.0,0.26,0.0,0.0526315789474,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.473684210526,0.0,0.412698412698,12,19,17,9,10,13,0,0,0,1,0,11,0,1,0,3,0,15,0,0,0,16,0,1,0,0,0,9,0,0,0,0,0,0,0,10,0,0,0,0,0,13
0,3,0,1,0.225,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,11,18,16,11,8,16,0,11,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0
0,3,0,5,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,11,12,17,16,8,16,0,11,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0
0,3,1,0,0.75,1.0,0.478260869565,0.933333333333,0.631578947368,1.0,1.0,0.222222222222,0.647058823529,0.933333333333,1.0,0.333333333333,1.0,0.363636363636,0.55,0.933333333333,0.774193548387,0.5,1.0,9,17,15,12,9,18,2,6,0,1,0,0,0,11,1,5,0,0,0,0,14,1,0,0,0,0,0,12,0,0,0,6,0,0,3,0,0,0,0,0,0,18
0,3,1,6,0.4,0.0,0.304347826087,0.428571428571,0.444444444444,0.0,0.441176470588,0.0,0.583333333333,0.428571428571,0.4,0.0,0.789473684211,0.0,0.4,0.428571428571,0.421052631579,0.0,0.566037735849,13,12,14,10,12,19,0,5,0,1,0,7,0,7,2,0,0,3,0,2,6,3,0,3,0,0,6,4,0,0,0,6,0,0,0,6,0,3,0,1,0,15
0,3,1,1,0.275,0.0,0.275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43137254902,0.0,0.0,0.0,0.0,12,22,11,10,12,13,0,12,0,0,0,0,0,22,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0
0,3,1,5,0.2125,0.0,0.215189873418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.354166666667,0.0,0.0,0.0,0.0,8,17,18,12,7,18,0,7,0,0,0,1,0,17,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0
0,3,2,0,0.7375,0.916666666667,0.45,1.0,0.65,0.857142857143,0.9375,0.916666666667,0.818181818182,0.3125,0.684210526316,1.0,0.9375,0.916666666667,0.58064516129,0.47619047619,0.666666666667,0.923076923077,0.9375,12,11,16,19,6,16,11,1,0,0,0,0,0,9,0,0,1,1,1,4,5,6,0,0,0,6,0,13,0,0,0,0,0,0,6,0,0,0,0,1,0,15
0,3,2,6,0.3125,0.3125,0.428571428571,0.0,0.0,0.714285714286,0.166666666667,0.357142857143,0.529411764706,0.0,0.0,1.0,0.375,0.333333333333,0.473684210526,0.0,0.0,0.833333333333,0.230769230769,14,17,15,13,5,16,5,4,0,0,0,5,2,9,0,0,2,4,0,0,0,0,0,15,6,1,0,0,0,6,0,0,0,0,5,0,3,7,0,0,0,6
0,3,2,1,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.139534883721,0.0,12,18,18,10,6,16,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,16,0
0,3,2,5,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,12,20,14,11,7,16,0,0,0,0,12,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,16,0
0,3,3,0,0.7125,0.0,0.384615384615,0.538461538462,0.875,1.0,0.933333333333,0.0,0.454545454545,0.933333333333,0.933333333333,0.909090909091,1.0,0.0,0.416666666667,0.682926829268,0.903225806452,0.952380952381,0.965517241379,14,11,15,15,11,14,0,6,8,0,0,0,0,5,3,2,0,1,0,1,14,0,0,0,0,0,1,14,0,0,0,1,0,0,10,0,0,0,0,0,0,14
0,3,3,6,0.475,0.0,0.6,0.5,0.5625,0.0,0.352941176471,0.0,0.428571428571,0.125,0.818181818182,0.0,1.0,0.0,0.5,0.2,0.666666666667,0.0,0.521739130435,8,14,16,22,8,12,0,2,0,3,0,3,0,6,0,2,0,6,0,0,2,9,0,5,0,2,2,18,0,0,0,0,0,0,0,8,0,0,0,0,0,12
0,3,3,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,13,14,16,18,7,12,0,13,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0
0,3,3,5,0.25,0.0,0.220588235294,0.8,0.142857142857,0.0,0.0,0.0,0.9375,0.25,0.0833333333333,0.0,0.0,0.0,0.357142857143,0.380952380952,0.105263157895,0.0,0.0,16,16,16,12,7,13,0,15,0,1,0,0,0,15,1,0,0,0,0,8,4,4,0,0,0,11,0,1,0,0,0,6,0,1,0,0,0,13,0,0,0,0
0,3,4,0,0.9125,0.923076923077,0.941176470588,0.8,1.0,0.833333333333,1.0,0.75,0.941176470588,1.0,0.909090909091,1.0,0.933333333333,0.827586206897,0.941176470588,0.888888888889,0.952380952381,0.909090909091,0.965517241379,16,17,16,11,5,15,12,0,4,0,0,0,0,16,0,0,1,0,0,0,16,0,0,0,1,0,0,10,0,0,0,0,0,0,5,0,0,1,0,0,0,14
0,3,4,6,0.3,0.0,0.0,0.0,1.0,0.916666666667,0.203703703704,0.0,0.0,0.0,0.125,1.0,0.846153846154,0.0,0.0,0.0,0.222222222222,0.95652173913,0.328358208955,13,10,17,16,11,13,0,2,0,0,0,11,0,0,0,0,1,9,0,0,0,0,0,17,8,0,0,2,0,6,0,0,0,0,11,0,0,2,0,0,0,11
0,3,4,1,0.1375,0.0,0.126582278481,1.0,0.0,0.0,0.0,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.224719101124,0.117647058824,0.0,0.0,0.0,14,10,16,9,14,17,0,14,0,0,0,0,0,10,0,0,0,0,0,15,1,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0
0,3,4,5,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,10,14,16,11,7,22,0,10,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0
0,3,5,0,0.4,0.0,0.150943396226,0.894736842105,0.5,1.0,0.0,0.0,1.0,0.894736842105,0.0833333333333,0.545454545455,0.0,0.0,0.262295081967,0.894736842105,0.142857142857,0.705882352941,0.0,10,8,19,12,11,20,0,10,0,0,0,0,0,8,0,0,0,0,0,1,17,1,0,0,0,9,2,1,0,0,0,5,0,0,6,0,0,20,0,0,0,0
0,3,5,6,0.325,1.0,0.40625,0.0,1.0,1.0,0.146341463415,0.0833333333333,0.65,0.0,0.111111111111,0.555555555556,0.4,0.153846153846,0.5,0.0,0.2,0.714285714286,0.214285714286,12,20,15,9,9,15,1,2,0,0,0,9,0,13,0,0,0,7,0,2,0,0,0,13,0,2,0,1,0,6,0,4,0,0,5,0,0,9,0,0,0,6
0,3,5,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,10,16,19,11,10,14,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,14,0
0,3,5,5,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,12,16,12,14,8,18,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,18,0
0,3,6,0,0.6375,0.0,0.485714285714,0.55,1.0,0.909090909091,0.909090909091,0.0,0.944444444444,0.846153846154,0.272727272727,1.0,0.714285714286,0.0,0.641509433962,0.666666666667,0.428571428571,0.952380952381,0.8,14,18,13,11,10,14,0,6,7,0,0,1,0,17,0,0,1,0,0,2,11,0,0,0,0,6,2,3,0,0,0,0,0,0,10,0,0,4,0,0,0,10
0,3,6,6,0.5125,1.0,0.428571428571,0.0,0.346153846154,1.0,0.62962962963,0.111111111111,0.6,0.0,1.0,0.625,0.772727272727,0.2,0.5,0.0,0.514285714286,0.769230769231,0.69387755102,9,15,17,9,8,22,1,1,0,7,0,0,0,9,0,2,0,4,0,3,0,8,0,6,0,0,0,9,0,0,0,3,0,0,5,0,0,5,0,0,0,17
0,3,6,1,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,16,14,16,8,9,17,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,17,0
0,3,6,5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,12,20,19,4,10,15,0,12,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0
1,0,0,0,0.6125,0.52,0.4375,0.0,0.857142857143,0.526315789474,1.0,1.0,0.411764705882,0.0,0.545454545455,1.0,0.928571428571,0.684210526316,0.424242424242,0.0,0.666666666667,0.689655172414,0.962962962963,13,17,15,11,10,14,13,0,0,0,0,0,1,7,0,0,9,0,11,3,0,1,0,0,0,5,0,6,0,0,0,0,0,0,10,0,0,1,0,0,0,13
1,0,0,6,0.1625,0.5,0.190476190476,0.0,0.0,0.12962962963,0.0,0.181818181818,0.285714285714,0.0,0.0,0.875,0.0,0.266666666667,0.228571428571,0.0,0.0,0.225806451613,0.0,11,14,14,14,8,19,2,0,0,0,9,0,1,4,0,0,9,0,0,8,0,0,6,0,0,9,0,0,5,0,0,0,0,0,7,1,1,0,0,0,18,0
1,0,0,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,12,16,19,10,10,13,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,13,0
1,0,0,5,0.15,0.0,1.0,0.0,0.0,0.0933333333333,0.0,0.0,0.3125,0.0,0.0,1.0,0.0,0.0,0.47619047619,0.0,0.0,0.170731707317,0.0,8,16,17,13,7,19,0,0,0,0,8,0,0,5,0,0,11,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,19,0
1,0,1,0,0.8,1.0,0.866666666667,0.535714285714,1.0,1.0,0.833333333333,1.0,0.928571428571,0.9375,0.875,1.0,0.277777777778,1.0,0.896551724138,0.681818181818,0.933333333333,1.0,0.416666666667,13,14,16,8,11,18,13,0,0,0,0,0,0,13,0,0,0,1,0,1,15,0,0,0,0,0,1,7,0,0,0,0,0,0,11,0,0,1,12,0,0,5
1,0,1,6,0.525,0.615384615385,1.0,0.222222222222,0.363636363636,0.0,1.0,1.0,0.631578947368,0.266666666667,0.8,0.0,0.2,0.761904761905,0.774193548387,0.242424242424,0.5,0.0,0.333333333333,16,19,15,10,10,10,16,0,0,0,0,0,0,12,5,2,0,0,0,0,4,11,0,0,0,0,2,8,0,0,10,0,0,0,0,0,0,0,7,1,0,2
